,Date,YSI_Temp,YSI_Salinity,YSI_DO,YSI_pH,POC,NOx,NH4,PO4,TotalChla,Distance,Fall,Spring,Summer,Winter,Station_0,Station_100,Station_120,Station_140,Station_160,Station_180,Station_20,Station_30,Station_50,Station_60,Station_70,Depth_1,Depth_2,Month_1,Month_10,Month_11,Month_12,Month_2,Month_3,Month_4,Month_5,Month_6,Month_7,Month_8,Month_9,WDIR,WSPD,PRES,ATMP,ACC_WSPD_2,ACC_PRES_3,ACC_ATMP_5,flow (cfs),ACC_FLOW_5
366,2013-08-27,26.71142857142857,11.714285714285714,0.30714285714285716,7.142142857142857,2479.614285714286,1.4757142857142858,613.3571428571429,477.5,4.30396563275517,14.701951999999999,0.07142857142857142,0.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9285714285714286,0.07142857142857142,-129.8899767,74.57977396,1018.395833,25.075,367.7968484,3066.5083329999998,125.0690217,3380.0,17690.0
367,2013-09-10,26.634,10.404,0.4826666666666667,7.280666666666667,1497.7366666666667,4.242666666666667,588.0,652.02,2.9545623132095393,14.701951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.88945318,99.4901304,1021.858333,26.40833333,43.02082101,3050.066667,127.29583329999998,2510.0,22530.0
368,2013-09-24,23.47,5.84,1.64,7.01,861.9499999999998,38.3,168.0,92.3,2.635658816801559,14.701951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.30172761,95.12306593,1017.545833,18.84166667,240.5545586,3032.229167,112.79583329999998,2080.0,4626.0
369,2013-10-08,21.36125,5.918749999999999,5.3237499999999995,7.21125,709.48125,58.775000000000006,245.875,92.475,3.6272638769181205,14.701951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,34.15822969,194.39822949999999,1014.8166669999999,21.95,222.84580830000002,3051.3041670000002,121.02083329999999,811.0,4828.0
370,2013-10-22,20.69125,14.127916666666668,0.6466666666666667,6.9679166666666665,986.48125,17.583333333333336,233.45833333333334,59.17916666666667,2.1752854714852603,14.701951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9583333333333334,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.82083699,64.31948395,1014.258333,18.54583333,257.2682476,3045.866666,103.16666670000001,1260.0,7090.0
371,2013-11-05,16.22875,11.43875,4.8,7.21875,872.81875,81.75,197.875,40.6875,2.359618226760683,14.701951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3750000000000001,0.6249999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.08006184,189.43929630000002,1029.558333,15.90416667,350.37478680000004,3051.920834,91.34583333,923.0,4059.0
372,2013-11-19,13.088,10.038,7.342,7.362,839.35,115.6,173.2,29.86,2.3235083724452528,14.701951999999999,0.8,0.0,0.0,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.19999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722672911,171.1972679,1015.533333,13.9125,160.2758335,3056.220833,75.7375,816.0,4449.0
373,2013-12-03,12.3264,10.9564,6.9836,7.3116,950.23,94.88,168.16,32.828,1.8906018208662878,14.701951999999999,0.2400000000000001,0.0,0.0,0.7599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2400000000000001,0.7599999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.703348484,65.56287298,1013.125,10.98333333,193.8173499,3069.8583329999997,39.04583333,3790.0,14180.0
374,2013-12-17,11.149714285714285,8.774,7.730571428571428,7.2785714285714285,957.3842857142857,198.9142857142857,155.02857142857144,35.88285714285714,1.483187906411682,14.701951999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.2285714285714286,0.0,0.0,0.7714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.9997476,102.6187372,1020.4333330000001,13.58333333,230.804089,3051.491666,50.50833334,5620.0,17990.0
375,2013-12-31,9.661714285714286,4.266,9.306571428571429,7.258571428571429,886.7442857142858,396.51428571428573,135.82857142857142,39.00285714285714,1.0948934698003456,14.701951999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6285714285714286,0.0,0.0,0.37142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.39645444,80.10859671,1021.375,10.44583333,221.83996800000003,3058.4125,53.53333334,6570.0,33150.0
376,2014-01-14,8.244285714285713,0.29642857142857143,10.709999999999999,7.236428571428571,835.6446428571428,570.2142857142857,118.71428571428571,41.29642857142857,0.8418495434824024,14.701951999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9642857142857143,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.6676896,86.12967188,1012.608333,16.3125,153.84516969999999,3049.133334,62.13749999,8460.0,47000.0
377,2014-01-28,7.744285714285714,3.3264285714285715,9.87,7.186428571428571,1038.5696428571428,433.2142857142857,128.71428571428572,32.846428571428575,2.347062250978568,14.701951999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4642857142857143,0.0,0.0,0.0,0.5357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.055356415,124.00665009999999,1018.2294119999999,4.770588235,298.7582097,3044.7375,20.72916667,6070.0,47650.0
378,2014-02-25,9.115714285714285,2.7757142857142854,10.161428571428571,6.718571428571428,1488.607142857143,278.14285714285717,248.0,44.57142857142857,5.737814173672757,14.701951999999999,0.0,0.7142857142857143,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,5.145605262,34.46058022,1016.804167,12.4625,49.98409119,3050.929166,67.81666666,11100.0,54820.0
379,2014-03-11,9.615,1.18,10.3,6.605,1471.3999999999996,294.0,260.5,37.4,5.219753049600461,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.0210425,113.22259950000002,1009.0625,14.29583333,71.72254146,3044.0791670000003,47.63333333,9890.0,34970.0
380,2014-03-25,11.101538461538462,0.5284615384615384,9.345384615384615,6.803076923076923,1100.0884615384612,431.7692307692308,149.52307692307693,19.538461538461537,3.242897816467675,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.4615384615384615,0.0,0.0,0.0,0.0,0.0,41.05906284,137.80490319999998,1013.670833,8.879166667,193.94080209999998,3053.220834,61.15,9470.0,49000.0
381,2014-04-08,13.713333333333333,0.06333333333333334,8.136666666666667,6.963333333333333,908.4,494.3333333333333,65.1,19.733333333333334,2.353014324500759,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-171.8116511,171.059255,1005.679167,18.0625,362.3956477,3045.566667,81.82916666,8300.0,42970.0
382,2014-04-22,14.92,0.07,7.27,6.95,1107.1,361.0,81.7,26.8,2.116916147023507,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-126.71577090000001,36.91648221,1010.454167,16.4125,549.8659379,3051.8583329999997,62.12916667,10400.0,39150.0
383,2014-05-06,20.572499999999998,0.04375,5.66,6.45125,1459.3749999999995,365.375,107.3375,42.2875,0.849984646642642,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.875,0.0,0.0,0.0,0.0,169.8664417,60.72927219,1012.3,21.07916667,139.0519642,3039.404167,98.6875,14400.0,53690.0
384,2014-05-20,21.4,0.09,5.23,6.66,834.8,867.0,197.0,60.0,0.4237739188636417,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-158.4277477,33.20642291,1023.825,19.74583333,147.9538025,3062.2375,104.3416667,8340.0,23300.0
385,2014-06-03,23.803571428571427,4.397857142857143,1.4507142857142858,6.691428571428571,1144.0714285714287,86.26428571428572,495.3,23.450000000000003,0.9701653647410039,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-142.8190677,83.18243424,1018.866667,22.425,322.4702132,3068.216667,105.04166670000001,3520.0,26220.0
386,2014-06-17,27.722857142857144,0.4485714285714286,5.751428571428571,6.832857142857143,792.5535714285713,436.46893432467533,115.11428571428573,66.35714285714286,2.0737547676331407,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-140.6123459,123.68188880000001,1020.904167,26.025,204.3546116,3053.816667,125.57083329999999,3410.0,13140.0
387,2014-07-01,27.366818181818182,5.369090909090909,0.6909090909090909,6.744090909090909,789.465909090909,191.2732581967975,532.5909090909091,218.03636363636363,0.551103895963829,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9545454545454546,0.04545454545454545,0.0,0.0,159.9171123,71.18216147,1015.4625,26.875,254.72115780000001,3059.645834,129.50833329999998,1430.0,11230.0
388,2014-07-15,27.32227272727273,7.176363636363637,0.5636363636363636,6.801363636363637,1127.7886363636364,131.18774531559916,568.8636363636364,92.54545454545456,1.9745760753781232,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31818181818181823,0.6818181818181818,0.0,0.0,-159.4298642,193.1997018,1013.075,27.04583333,171.406789,3059.554166,132.5458333,3690.0,14870.0
389,2014-07-29,25.905,4.105,2.905,6.8,932.95,280.57249443750004,340.85,43.15,1.5005570359239806,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,15.51552477,79.65169921,1011.108333,25.18333333,241.76279900000003,3038.9916670000002,132.6208333,5640.0,22900.0
390,2014-08-12,25.354666666666667,3.182,3.098,6.723333333333333,1050.2,246.77533333333335,226.9066666666667,134.2,0.40005813014137154,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,154.3981625,72.51998145,1012.2125,26.79166667,327.2065608,3052.395833,128.3916667,3490.0,30710.0
391,2014-08-26,26.39846153846154,7.0115384615384615,0.8930769230769231,6.7299999999999995,1490.076923076923,42.696225446153846,579.6923076923077,223.92307692307693,0.6803476217732535,14.701951999999999,0.4615384615384615,0.0,0.5384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5384615384615385,0.4615384615384615,24.14001635,197.40601730000003,1017.016667,24.25833333,495.1552937,3043.1083329999997,131.9166667,4520.0,40360.0
392,2014-09-09,26.35,9.71,0.935,6.765000000000001,1458.225,88.90348846666667,808.0,377.5,2.0926023439162478,14.701951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-121.2076696,81.81449227,1016.8375,24.95416667,158.937012,3052.870834,134.3875,3710.0,7700.0
393,2014-09-23,24.287692307692307,7.976923076923076,0.8315384615384616,6.66,978.076923076923,76.9477639076923,607.1538461538462,285.32307692307694,1.7772511932882777,14.701951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.16450567,212.3612151,1020.5041669999999,21.79166667,202.12978869999998,3041.7125,119.2875,4760.0,56860.0
394,2014-10-07,22.8,5.908571428571428,1.1557142857142857,6.714285714285714,917.2142857142856,56.98571428571429,373.57142857142856,76.45714285714286,0.9143567696969872,14.701951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,-155.7982659,86.74784736,1019.845833,22.7,141.6967298,3038.8125,104.5875,2360.0,17960.0
395,2014-10-21,20.571428571428573,7.418571428571428,2.204285714285714,6.937142857142857,913.0642857142855,71.01428571428572,162.37142857142857,43.32857142857142,3.20196830940101,14.701951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.86391809999998,47.40286498,1013.404167,21.04583333,206.6711767,3042.8625,97.35833332,6080.0,18890.0
396,2014-11-04,16.19782608695652,7.449999999999999,5.093913043478261,7.130434782608695,686.5347826086955,108.91304347826087,39.56956521739131,15.391304347826086,3.7066850529449056,14.701951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6521739130434783,0.3478260869565218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.97488783,116.73225740000001,1027.254167,15.95416667,404.324112,3045.016666,67.31249999,1150.0,6220.0
397,2014-11-18,11.626521739130435,6.89,8.898260869565217,7.288695652173913,722.295652173913,147.26086956521738,35.49130434782609,10.826086956521738,2.0157082481889006,14.701951999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04347826086956508,0.9565217391304349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.92503008,127.8227738,1013.8083330000001,11.2625,227.101908,3065.3125,58.4,989.0,4960.0
398,2014-12-02,10.728,5.374499999999999,9.131,7.3975,550.585,215.0,76.15,27.595,0.9970295092632314,14.701951999999999,0.3500000000000001,0.0,0.0,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3500000000000001,0.6499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.514458277999999,72.72884969,1027.858333,13.6625,175.4235571,3081.5,53.0,7700.0,25680.0
399,2014-12-16,9.54027027027027,3.772162162162162,9.435405405405405,7.355405405405405,533.3148648648648,289.72972972972974,99.10810810810811,34.699999999999996,0.6273652093340183,14.701951999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.1891891891891892,0.0,0.0,0.8108108108108107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-166.5585587,26.35162051,1017.716667,13.89583333,98.67571211,3053.0708329999998,43.43333333,3070.0,17220.0
400,2014-12-30,7.780810810810811,2.1564864864864863,10.086216216216217,7.166216216216217,686.4445945945946,369.18918918918916,100.92432432432433,30.5,0.8550001125681581,14.701951999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5675675675675675,0.0,0.0,0.43243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6245308220000005,214.31480919999998,1021.766667,8.066666667,124.44618899999999,3063.970833,70.29166667,13700.0,45270.0
401,2015-01-13,6.021351351351351,0.5408108108108101,10.737027027027027,6.977027027027027,839.5743243243244,448.64864864864865,102.74054054054054,26.299999999999997,1.082635015802298,14.701951999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.9459459459459459,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.56514436,157.57445330000002,1023.125,9.5375,177.46090719999998,3092.525,22.32083334,9650.0,46210.0
402,2015-01-27,4.982941176470588,0.2535294117647059,11.366470588235295,7.168823529411765,897.2558823529412,654.1176470588235,86.94117647058823,27.076470588235296,1.7975804080871427,14.701951999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.6470588235294117,0.0,0.0,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.21998468,180.5138779,1005.170833,5.533333333,145.64803469999998,3021.158333,52.35,13700.0,76800.0
403,2015-02-10,4.064705882352941,0.18764705882352942,11.99235294117647,7.424117647058824,939.0294117647059,880.5882352941176,68.20588235294119,28.68235294117647,2.5937442152137713,14.701951999999999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.23529411764705888,0.0,0.0,0.0,0.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.086017189,224.85607819999996,1004.641667,7.770833333,265.36690930000003,3055.870833,45.45,5530.0,35420.0
404,2015-02-24,5.406315789473684,0.11842105263157895,11.90157894736842,7.412105263157895,935.0,958.2105263157895,50.96315789473684,25.242105263157896,4.259462801526383,14.701951999999999,0.0,0.31578947368421056,0.0,0.6842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6842105263157894,0.31578947368421056,0.0,0.0,0.0,0.0,0.0,0.0,14.92190277,171.5378986,1023.485,-0.455,258.5468614,3075.841667,16.23333334,4680.0,24200.0
405,2015-03-10,9.688749999999999,0.050625,10.795625,7.0625,846.78125,831.0,37.675,16.2,6.533831794643003,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,162.925579,68.01828309,1024.154167,14.94583333,198.5126736,3078.4291670000002,41.95833334,12900.0,66700.0
406,2015-03-24,13.03125,0.059375,8.914375,6.9575000000000005,458.01875,621.0,49.925,21.799999999999997,1.6483732369880393,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,29.61965524,206.9067505,1021.625,10.66666667,250.16226699999999,3053.504167,60.65833333,8040.0,47400.0
407,2015-04-07,18.121052631578948,0.0736842105263158,7.664736842105263,7.073157894736842,485.4657894736842,647.0526315789474,90.62105263157895,34.37894736842105,1.092857440757941,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.6842105263157895,0.0,0.0,0.0,0.0,0.0,161.1704752,65.57461051,1024.275,17.45,214.009894,3066.9875,80.52083334,5000.0,38220.0
408,2015-04-21,18.562666666666665,0.05866666666666667,7.160666666666667,6.964666666666667,747.2166666666667,554.0,100.09333333333333,39.57333333333334,0.7872116799473882,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-128.4065196,116.4500537,1009.008333,19.91666667,215.1847577,3039.408333,97.975,8500.0,36310.0
409,2015-05-05,19.902,0.054000000000000006,6.582,6.866666666666667,749.48,520.8666666666667,103.36,43.35333333333334,0.49436297279642594,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.4666666666666667,0.0,0.0,0.0,0.0,157.7355959,56.89176809,1027.241667,20.50416667,65.26487399,3060.620834,83.15,5040.0,30690.0
410,2015-05-19,24.194285714285716,0.07428571428571429,6.591428571428572,7.027142857142857,499.2142857142857,706.8571428571429,100.22857142857143,54.74285714285715,0.8577648373327593,14.701951999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-130.98420190000002,111.9645551,1015.729167,23.625,162.85672219999998,3071.645833,103.9833333,4970.0,45730.0
411,2015-06-02,24.465,0.07,6.17,6.865,497.175,776.0,88.85,57.650000000000006,1.043064828614171,14.701951999999999,0.0,0.5,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,0.0,0.0,0.0,-163.56551969999998,98.99545309,1016.641667,25.225,160.5896884,3060.65,120.27916670000002,1120.0,5980.0
412,2015-06-16,26.810000000000002,0.9550000000000001,5.22,6.765,845.5249999999997,412.5,126.25,43.400000000000006,4.002762083897274,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-119.55241640000001,100.3775032,1015.9875,29.2125,97.32796475,3050.3041670000002,135.9875,984.0,8350.0
413,2015-06-30,29.555,1.8350000000000002,4.63,6.945,882.6499999999996,167.0,111.15,40.1,6.825842962629348,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.49999999999999994,0.0,0.0,-135.05124030000002,111.67043970000002,1014.7,26.93333333,239.4814542,3037.0541670000002,136.2791667,1400.0,8290.0
414,2015-07-14,28.751428571428573,6.562857142857142,1.9285714285714284,6.92,1000.6999999999998,145.65427935714285,112.12857142857143,174.18571428571428,3.1963806552021805,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-142.76175890000002,119.72766940000001,1008.266667,26.4375,118.42905320000001,3044.6791670000002,132.6833333,962.0,5257.0
415,2015-07-28,28.907142857142855,6.845714285714285,0.7042857142857143,6.828571428571428,1450.7999999999997,83.16762840357143,329.0,323.0,1.0829825421476846,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.5714285714285714,0.0,89.89188357,119.9915271,1015.516667,27.15833333,242.224917,3045.045834,131.4875,3210.0,16540.0
416,2015-08-11,28.552857142857142,7.818571428571429,0.6571428571428571,6.96,1493.5142857142855,69.68460805,336.1428571428571,389.42857142857144,1.0051898284002343,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-157.615061,99.96830181,1013.75,26.475,257.6278504,3037.4833329999997,128.4833333,727.0,3239.0
417,2015-08-25,27.81142857142857,10.458571428571428,0.5971428571428571,7.058571428571429,1086.142857142857,69.68460805,235.71428571428572,474.0,1.7094011837362886,14.701951999999999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-170.59135759999998,33.83563798,1012.2625,27.07916667,194.71520800000002,3044.237501,133.0166667,634.0,3074.0
418,2015-09-08,27.265714285714285,10.801428571428572,0.61,6.985714285714286,997.1142857142856,80.66682543095239,128.17142857142858,355.7142857142857,1.6205483020533493,14.701951999999999,0.5714285714285714,0.0,0.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.5714285714285714,105.94160169999999,41.02397294,1016.866667,27.12916667,277.3203724,3051.904167,134.0875,1110.0,5250.0
